115.621894836426,2470.19897460938,201.793869506202,0,0,0,-5.8747159938437,-2.89233569797831,453.886680603027,-52.3566284179688,0,16384,-23.3019668586123,5.69284439086914,0.0332859625062102
115.588233947754,2470.890625,201.916085819581,0,0,0,-5.98379088807988,-2.90820250413623,816.671615600586,-38.6363334655762,0,16384,-23.3019668586123,5.69284439086914,0.0332859625062102
115.563735961914,2471.39208984375,201.994909917722,0,0,0,-6.14564245817123,-2.9248044733155,1083.01905059814,-52.3866119384766,0,16384,-23.3019668586123,5.69284439086914,0.0332859625062102
115.528434753418,2472.07080078125,202.088701603776,0,0,0,-6.50987595653622,-2.95258806645096,1180.00380706787,-52.4046783447266,0,16384,-21.9279707342483,6.96831941604614,0.0332859625062102
115.470169067383,2472.9970703125,202.203876958357,0,0,0,-7.15824742055531,-2.99331988890856,1059.61098480225,-52.4323844909668,0,16384,-21.9279707342483,6.96831941604614,0.0332859625062102
115.443046569824,2473.41430664063,202.257203496416,0,0,0,-7.4405999835857,-3.00378413126451,1059.874168396,-52.4454574584961,0,16384,-21.9279707342483,6.96831941604614,0.0332859625062102
115.395690917969,2474.14135742188,202.359740858031,0,0,0,-7.91714577052721,-3.0105524991134,1084.72304534912,-52.4693794250488,0,16384,-20.5707647865568,8.27540874481201,0.0332859625062102
115.372848510742,2474.4912109375,202.414816392527,0,0,0,-8.14568320067786,-3.00977594088195,1084.94240570068,-52.4800338745117,0,16384,-20.5707647865568,8.27540874481201,0.0332859625062102
115.322937011719,2475.24609375,202.548587342394,0,0,0,-8.63583013797674,-3.00895413142172,1109.12172698975,-52.5059623718262,0,16384,-20.5707647865568,8.27540874481201,0.0332859625062102
115.174934387207,2477.46240234375,203.039178199665,0,0,0,-10.0652139326327,-3.00106439962638,577.240631103516,-52.5866050720215,0,16384,-19.1547932205117,9.69740390777588,0.0332859625062102
115.073036193848,2479.357421875,203.523106120716,0,0,0,-10.6403899828985,-2.94504788517971,140.800086975098,-38.8460960388184,0,16384,-17.9347070489788,10.973973274231,0.0332859625062102
115.016357421875,2480.7529296875,203.878814576745,0,0,0,-10.7027591217243,-2.90530518697061,116.452285766602,-38.8819580078125,0,16384,-16.7034274263308,12.3202562332153,0.0332859625062102
114.982383728027,2481.6875,204.107952468601,0,0,0,-10.7033389005572,-2.89552125224721,19.2966232299805,-24.6400260925293,0,16384,-16.7034274263308,12.3202562332153,0.0332859625062102
114.963226318359,2482.2607421875,204.242032541833,0,0,0,-10.6767668036757,-2.89078360597971,0,-24.649019241333,0,16384,-16.7034274263308,12.3202562332153,0.0332859625062102
114.944137573242,2482.8779296875,204.386476524987,0,0,0,-10.627074643551,-2.88694893268702,0,-10.3822584152222,0,16384,-16.7034274263308,12.3202562332153,0.0332859625062102
114.933471679688,2483.2353515625,204.46900311217,0,0,0,-10.5946668695913,-2.88701423844824,0,0,0,16384,-15.5616954126027,13.6226034164429,0.0332859625062102
114.889663696289,2484.75708007813,204.820234009811,0,0,0,-10.447416279973,-2.90407186409535,0,0,0,16384,-15.5616954126027,13.6226034164429,0.0332859625062102
114.876731872559,2485.23413085938,204.929000980745,0,0,0,-10.3988228176286,-2.90559922838985,19.3370399475098,0,0,16384,-14.481527380007,14.9154663085938,0.0332859625062102
114.864097595215,2485.70385742188,205.036405694721,0,0,0,-10.3512785172291,-2.90393648061525,189.701366424561,0,0,16384,-14.481527380007,14.9154663085938,0.0332859625062102
114.851631164551,2486.17211914063,205.143892107268,0,0,0,-10.315226586482,-2.90160819698287,458.378078460693,0,0,16384,-14.481527380007,14.9154663085938,0.0332859625062102
114.83683013916,2486.6708984375,205.257799813652,0,0,0,-10.3225431589763,-2.90141752545614,629.689289093018,0,0,16384,-14.481527380007,14.9154663085938,0.0332859625062102
114.717582702637,2489.23681640625,205.905385734061,0,0,0,-11.2951957695643,-2.92896666141936,533.080554962158,0,0,16384,-13.4993020446674,16.154260635376,0.0332859625062102
114.674911499023,2490.30932617188,206.159318616905,0,0,0,-11.5811312298449,-2.90629997675402,337.203510284424,0,0,16384,-12.3967471098418,17.6325531005859,0.0332859625062102
114.661445617676,2490.67749023438,206.251724348019,0,0,0,-11.6567482211953,-2.89733691401165,239.522754669189,0,0,16384,-12.3967471098418,17.6325531005859,0.0332859625062102
114.630973815918,2491.62329101563,206.500376528031,0,0,0,-11.7654189910778,-2.86873996974517,44.0477714538574,0,0,16384,-12.3967471098418,17.6325531005859,0.0332859625062102
114.617866516113,2492.1123046875,206.634213130311,0,0,0,-11.7683665804954,-2.85327107154926,0,0,0,16384,-11.5012710206433,18.9124069213867,0.0332859625062102
114.593444824219,2493.22973632813,206.946809373361,0,0,0,-11.6976649220677,-2.82525713758339,0,0,0,16384,-11.5012710206433,18.9124069213867,0.0332859625062102
114.565246582031,2494.87036132813,207.396492264555,0,0,0,-11.5439936804019,-2.8020783802056,-287.144439697266,0,0,16384,-10.5834080292148,20.3179054260254,0.0332859625062102
114.556655883789,2495.40844726563,207.537474081294,0,0,0,-11.4598959726132,-2.79274182807519,-359.764823913574,0,0,16384,-10.5834080292148,20.3179054260254,0.0332859625062102
114.543441772461,2496.10522460938,207.718727729299,0,0,0,-11.2732323735154,-2.78731626688565,-262.614040374756,0,0,16384,-10.5834080292148,20.3179054260254,0.0332859625062102
114.500312805176,2498.47265625,208.299763932777,0,0,0,-10.6613151113063,-2.76543955920792,-678.561294555664,0,0,16384,-9.82785007895356,21.5626564025879,0.0332859625062102
114.491554260254,2498.93701171875,208.412728653393,0,0,0,-10.4762805425459,-2.7636827052799,-703.411197662354,0,0,16384,-9.04151013812613,22.9613876342773,0.0332859625062102
114.467681884766,2499.86328125,208.643198407422,0,0,0,-9.98960773697912,-2.77388227456783,-238.308876037598,0,0,16384,-9.04151013812613,22.9613876342773,0.0332859625062102
114.454788208008,2500.326171875,208.756528799348,0,0,0,-9.77560241035697,-2.77886573238106,-189.63399887085,0,0,16384,-9.04151013812613,22.9613876342773,0.0332859625062102
114.432754516602,2501.3369140625,208.989789713053,0,0,0,-9.46248051858673,-2.77401381748238,-581.134155273438,0,0,16384,-8.40068506179345,24.1950340270996,0.0332859625062102
114.425453186035,2501.6826171875,209.066803768916,0,0,0,-9.34084488434826,-2.77031323637601,-704.204563140869,0,0,16384,-8.40068506179345,24.1950340270996,0.0332859625062102
114.40299987793,2502.55419921875,209.250449350067,0,0,0,-8.90641153150127,-2.7699785863861,-704.460849761963,0,0,16384,-8.40068506179345,24.1950340270996,0.0332859625062102
114.390098571777,2502.9853515625,209.34470915896,0,0,0,-8.6539982919949,-2.7734317617017,-631.05545425415,0,0,16384,-8.40068506179345,24.1950340270996,0.0332859625062102
114.379913330078,2503.3173828125,209.415780251076,0,0,0,-8.46078296198336,-2.77582028467552,-407.488498687744,0,0,16384,-7.79064197602697,25.4630928039551,0.0332859625062102
114.367546081543,2503.8681640625,209.52918645413,0,0,0,-8.16928725147949,-2.77875705706613,0,0,0,16384,-7.79064197602697,25.4630928039551,0.0332859625062102
114.356018066406,2504.5234375,209.653435050216,0,0,0,-7.94576445101103,-2.7768670853245,0,0,0,16384,-7.79064197602697,25.4630928039551,0.0332859625062102
114.345886230469,2505.27392578125,209.782201829434,0,0,0,-7.82041309126213,-2.76758136531272,-263.625484466553,0,0,16384,-7.20018742971171,26.8018760681152,0.0332859625062102
114.322868347168,2506.55249023438,209.997912204774,0,0,0,-7.42796056026179,-2.76653229297123,-1024.2208480835,0,0,16384,-7.20018742971171,26.8018760681152,0.0332859625062102
114.302543640137,2507.20263671875,210.1164380218,0,0,0,-7.01264349988896,-2.78578907366697,-1024.48964691162,0,0,16384,-7.20018742971171,26.8018760681152,0.0332859625062102
114.282524108887,2507.72631835938,210.215301173943,0,0,0,-6.60717239945313,-2.80627178936635,-975.856285095215,0,0,16384,-6.63211978562641,28.1969604492188,0.0332859625062102
114.255905151367,2508.3759765625,210.336220676475,0,0,0,-6.09075469363753,-2.82798780986454,-828.73547744751,0,0,16384,-6.63211978562641,28.1969604492188,0.0332859625062102
114.238166809082,2508.80834960938,210.412450405082,0,0,0,-5.75745455691811,-2.83746491051655,-632.578079223633,0,0,16384,-6.63211978562641,28.1969604492188,0.0332859625062102
114.188323974609,2510.32739257813,210.62507767752,0,0,0,-4.97339738074876,-2.83389868737954,0,0,0,16384,-6.16479320157594,29.4395236968994,0.0332859625062102
114.180023193359,2510.79418945313,210.670088790333,0,0,0,-4.88896353682999,-2.82236392134416,0,0,0,16384,-6.16479320157594,29.4395236968994,0.0332859625062102
114.171745300293,2511.27734375,210.726061050288,0,0,0,-4.78752135931017,-2.81974060497821,0,0,0,16384,-6.16479320157594,29.4395236968994,0.0332859625062102
114.166839599609,2511.56860351563,210.759612147722,0,0,0,-4.72882073330009,-2.82586379311936,0,0,0,16384,-5.66108790140178,30.8846626281738,0.0332859625062102
114.151565551758,2512.71704101563,210.851517349422,0,0,0,-4.59027827349061,-2.83917149654265,0,0,0,16384,-5.66108790140178,30.8846626281738,0.0332859625062102
114.142196655273,2513.50073242188,210.949537641789,0,0,0,-4.46156415679045,-2.84445462384374,0,0,0,16384,-5.24413184736873,32.1655693054199,0.0332859625062102
114.137214660645,2513.89208984375,210.994649288007,0,0,0,-4.40903699527918,-2.84491447859568,0,0,0,16384,-5.24413184736873,32.1655693054199,0.0332859625062102
114.092460632324,2516.673828125,211.386523132232,0,0,0,-3.9995582136207,-2.86188451423214,0,0,0,16384,-4.46059026932004,34.7674255371094,0.0332859625062102
114.08292388916,2516.92797851563,211.466115255928,0,0,0,-3.90531885428412,-2.86045915466811,-92.0929794311523,0,0,16384,-4.46059026932004,34.7674255371094,0.0332859625062102
114.053924560547,2518.31689453125,211.594477811932,0,0,0,-3.7045638252451,-2.86959311649537,0,0,0,16384,-4.06881948029569,36.2023506164551,0.0332859625062102
114.000633239746,2521.04711914063,211.815680447726,0,0,0,-3.33650639385973,-2.89596887037105,0,0,0,16384,-3.68824214238633,37.672981262207,0.0332859625062102
113.989753723145,2521.416015625,211.876282986448,0,0,0,-3.23618096553877,-2.90195337301107,0,0,0,16384,-3.68824214238633,37.672981262207,0.0332859625062102
113.983291625977,2521.72094726563,211.90247355524,0,0,0,-3.19793628752536,-2.90320849597315,-18.1452541351318,0,0,16384,-3.3776238739456,38.9581031799316,0.0332859625062102
113.968223571777,2522.48291015625,211.961371459128,0,0,0,-3.100546614514,-2.90296608471303,-265.429096221924,0,0,16384,-3.3776238739456,38.9581031799316,0.0332859625062102
113.919578552246,2523.98779296875,212.104103206989,0,0,0,-2.41006799256301,-2.93362960509248,-660.53454208374,0,0,16384,-3.03902197771742,40.4336013793945,0.0332859625062102
113.890808105469,2524.76611328125,212.159150365485,0,0,0,-1.97306610826383,-2.95186948800306,-114.586078643799,0,0,16384,-3.03902197771742,40.4336013793945,0.0332859625062102
113.85440826416,2526.0625,212.216107080893,0,0,0,-1.58395575613883,-2.95137086165851,0,0,0,16384,-2.76198406262163,41.6935119628906,0.0332859625062102
113.843788146973,2526.6357421875,212.224802338302,0,0,0,-1.51945130168558,-2.94492592396414,0,0,0,16384,-2.76198406262163,41.6935119628906,0.0332859625062102
113.82689666748,2527.70874023438,212.23305747192,0,0,0,-1.41636625105081,-2.94118871063466,118.92008972168,0,0,16384,-2.76198406262163,41.6935119628906,0.0332859625062102
113.820129394531,2528.1083984375,212.235740435255,0,0,0,-1.36869115496272,-2.94192082964373,268.175628662109,0,0,16384,-2.4513657941809,43.177074432373,0.0332859625062102
113.804862976074,2528.84326171875,212.238874037968,0,0,0,-1.36453553819659,-2.95453241723694,392.532165527344,0,0,16384,-2.4513657941809,43.177074432373,0.0332859625062102
113.793266296387,2529.45043945313,212.24085404615,0,0,0,-1.4091936619571,-2.9633416649781,392.588348388672,0,0,16384,-2.4513657941809,43.177074432373,0.0332859625062102
113.780990600586,2530.06127929688,212.244604269284,0,0,0,-1.46758055264421,-2.97276830911481,367.629852294922,0,0,16384,-2.4513657941809,43.177074432373,0.0332859625062102
113.764259338379,2530.6943359375,212.257843987359,0,0,0,-1.57259376992998,-2.98461408585019,119.036052703857,0,0,16384,-2.19391641853633,44.4462242126465,0.0332859625062102
113.750099182129,2531.2705078125,212.276983078346,0,0,0,-1.61820197867852,-2.9834896818505,19.7176208496094,0,0,16384,-2.19391641853633,44.4462242126465,0.0332859625062102
113.732269287109,2532.32666015625,212.309565174707,0,0,0,-1.58381839216636,-2.97191489065476,69.7873687744141,-111.79137802124,0,16384,-2.19391641853633,44.4462242126465,0.0332859625062102
113.720993041992,2533.0849609375,212.336614027276,0,0,0,-1.5482507562828,-2.95923487706957,243.544174194336,-227.16166305542,0,16384,-1.89728996398933,45.9468116760254,0.0332859625062102
113.716453552246,2533.30297851563,212.358382926516,0,0,0,-1.53465302276164,-2.92369377883285,393.065860748291,-241.781078338623,0,16384,-1.89728996398933,45.9468116760254,0.0332859625062102
113.698417663574,2534.68334960938,212.401114024616,0,0,0,-1.63840204010325,-2.75291775265051,69.8373222351074,-227.280941009521,0,16384,-1.89728996398933,45.9468116760254,0.0332859625062102
113.693458557129,2534.97729492188,212.419470474036,0,0,0,-1.66689216173405,-2.6740571730103,0,-198.584758758545,0,16384,-1.62864713722978,47.3221549987793,0.0332859625062102
113.689956665039,2535.46557617188,212.440604938579,0,0,0,-1.61183515415458,-2.61528460809626,0,-184.039012908936,0,16384,-1.62864713722978,47.3221549987793,0.0332859625062102
113.679985046387,2536.08764648438,212.459325005938,0,0,0,-1.55251780639728,-2.59299305531312,0,-184.074977874756,0,16384,-1.62864713722978,47.3221549987793,0.0332859625062102
113.66862487793,2537.06372070313,212.481881914293,0,0,0,-1.47422293546295,-2.58207088862993,144.357852935791,-155.3444480896,0,16384,-1.36280267324897,48.7044677734375,0.0332859625062102
113.660011291504,2538.12744140625,212.503930554847,0,0,0,-1.42318124927613,-2.57670718690788,319.167449951172,-126.601123809814,0,16384,-1.36280267324897,48.7044677734375,0.0332859625062102
113.636344909668,2540.75390625,212.541850279044,0,0,0,-1.70165082990201,-2.56510945807554,742.815364837646,-112.049503326416,0,16384,-1.08016803259569,50.1581993103027,0.0332859625062102
113.62671661377,2541.5400390625,212.555380392632,0,0,0,-1.91231398347293,-2.54891178941979,792.352108001709,-112.066143035889,0,16384,-1.08016803259569,50.1581993103027,0.0332859625062102
113.574745178223,2545.94213867188,212.752893948988,0,0,0,-3.39778805746983,-2.43284849708479,19.7889442443848,-39.9022026062012,0,16384,-0.596051271872753,52.7447776794434,0.0332859625062102
113.576156616211,2546.576171875,212.813691918904,0,0,0,-3.39302317095102,-2.42381237057011,0,-39.9066581726074,0,16384,-0.596051271872753,52.7447776794434,0.0332859625062102
113.57984161377,2547.12475585938,212.870719217732,0,0,0,-3.35689376252012,-2.41750840946169,0,-39.9098281860352,0,16384,-0.374980612351873,53.9837341308594,0.0332859625062102
113.583595275879,2547.53344726563,212.913736727198,0,0,0,-3.32278756120773,-2.41406210948223,0,-25.2776165008545,0,16384,-0.374980612351873,53.9837341308594,0.0332859625062102
113.593208312988,2548.37084960938,212.998087373071,0,0,0,-3.23352662706364,-2.41221769046294,0,-10.6441450119019,0,16384,-0.374980612351873,53.9837341308594,0.0332859625062102
113.605224609375,2549.228515625,213.075088554378,0,0,0,-3.13436710723469,-2.41279445614936,0,-25.2815437316895,0,16384,-0.153909952830993,55.318302154541,0.0332859625062102
113.635299682617,2550.99731445313,213.196518092484,0,0,0,-2.8950109004373,-2.39748784607607,-316.763969421387,0,0,16384,0.0503705300174157,56.6590347290039,0.0332859625062102
113.643249511719,2551.54370117188,213.232734290632,0,0,0,-2.72890643326617,-2.40778954125737,-391.385829925537,0,0,16384,0.0503705300174157,56.6590347290039,0.0332859625062102
113.649749755859,2552.42309570313,213.296566127752,0,0,0,-2.36056095321235,-2.42994540765708,-391.382320404053,0,0,16384,0.232264110635861,57.9402236938477,0.0332859625062102
113.659301757813,2553.837890625,213.393647711046,0,0,0,-1.77779620400892,-2.44671982038991,0,0,0,16384,0.232264110635861,57.9402236938477,0.0332859625062102
113.666358947754,2554.27612304688,213.415216118472,0,0,0,-1.68603757011989,-2.43787929431918,0,0,0,16384,0.402964240139326,59.2585411071777,0.0332859625062102
113.682655334473,2555.28002929688,213.450543077282,0,0,0,-1.52124436725163,-2.42333410524162,0,0,0,16384,0.402964240139326,59.2585411071777,0.0332859625062102
113.688339233398,2555.62109375,213.459388422949,0,0,0,-1.47077643422451,-2.42157324406253,0,0,0,16384,0.402964240139326,59.2585411071777,0.0332859625062102
113.706832885742,2556.72119140625,213.48652363894,0,0,0,-1.30946567541939,-2.43241500030742,0,0,0,16384,0.570866006864045,60.6224517822266,0.0332859625062102
113.715232849121,2557.220703125,213.500034980907,0,0,0,-1.2355941391582,-2.43834475014218,0,0,0,16384,0.570866006864045,60.6224517822266,0.0332859625062102
113.722503662109,2557.64086914063,213.503461771864,0,0,0,-1.17059951860453,-2.44028293589404,-292.27758026123,0,0,16384,0.716380871358802,61.8781089782715,0.0332859625062102
113.729476928711,2558.134765625,213.522108850176,0,0,0,-1.04467935383527,-2.4441882194529,-440.669078826904,0,0,16384,0.716380871358802,61.8781089782715,0.0332859625062102
113.733444213867,2558.87866210938,213.553590257736,0,0,0,-0.687635012122806,-2.45825049240275,-292.229995727539,0,0,16384,0.716380871358802,61.8781089782715,0.0332859625062102
113.734451293945,2559.37158203125,213.572060590627,0,0,0,-0.456321732868302,-2.46822182011349,-117.950695037842,0,0,16384,0.850702284738577,63.0685882568359,0.0332859625062102
113.735816955566,2559.70141601563,213.580780825913,0,0,0,-0.333665915616512,-2.47157253178635,0,0,0,16384,0.850702284738577,63.0685882568359,0.0332859625062102
113.738960266113,2560.10791015625,213.586132039471,0,0,0,-0.225521614943411,-2.4712955622432,0,0,0,16384,0.850702284738577,63.0685882568359,0.0332859625062102
113.749839782715,2561.02026367188,213.579289415638,0,0,0,-0.0648448755921191,-2.46479500989238,119.447574615479,0,0,16384,1.00461223756957,64.4750213623047,0.0332859625062102
113.76513671875,2562.58227539063,213.535348601928,0,0,0,0.0197751852807627,-2.48884680003994,0,0,0,16384,1.15292546484307,65.827995300293,0.0332859625062102
113.77481842041,2563.38696289063,213.520852550136,0,0,0,0.130431439697303,-2.4847092494227,0,0,0,16384,1.15292546484307,65.827995300293,0.0332859625062102
113.780006408691,2563.802734375,213.516908216178,0,0,0,0.18864082217924,-2.48289682614792,0,0,0,16384,1.15292546484307,65.827995300293,0.0332859625062102
113.78409576416,2564.13793945313,213.515143591679,0,0,0,0.23893238675123,-2.48309767905495,0,0,0,16384,1.30963378045281,67.2434234619141,0.0332859625062102
113.790740966797,2564.69970703125,213.513278617929,0,0,0,0.324413305832308,-2.48782539692121,0,0,0,16384,1.30963378045281,67.2434234619141,0.0332859625062102
113.795959472656,2565.10546875,213.511658502081,0,0,0,0.385141960673693,-2.49116904080419,0,0,0,16384,1.30963378045281,67.2434234619141,0.0332859625062102
113.80615234375,2566.00439453125,213.502866147475,0,0,0,0.517809905833203,-2.4958984668482,0,0,0,16384,1.45235028216882,68.5184936523438,0.0332859625062102
121.278144836426,2506.72827148438,184.551783488119,0,0,0,-37.016315026391,0.729300677824016,0,0,0,16384,127,92.3343124389648,0.0332859625062102
121.363990783691,2506.26342773438,185.178212583166,0,0,0,-36.9034606733822,0.956716433019975,0,0,0,16384,127,92.8482894897461,0.0332859625062102
121.504234313965,2505.458984375,186.283176922464,0,0,0,-36.7183372177929,1.19244967815137,0,0,0,16384,127,92.8482894897461,0.0332859625062102
121.591720581055,2504.94775390625,186.940996833476,0,0,0,-36.610379470031,1.30861682581419,0,49.2348232269287,0,16384,127,93.3011016845703,0.0332859625062102
121.630958557129,2504.71826171875,187.220795290129,0,0,0,-36.5642279720375,1.35952333622632,0,62.3164920806885,0,16384,127,93.3011016845703,0.0332859625062102
121.714073181152,2504.22900390625,187.793702993897,0,0,0,-36.4703166451466,1.45783658161268,0,62.2723331451416,0,16384,127,93.3011016845703,0.0332859625062102
121.760108947754,2503.9599609375,188.09634202631,0,0,0,-36.4209214300289,1.5055950920403,62.6493072509766,62.2494029998779,0,16384,127,93.3011016845703,0.0332859625062102
121.850692749023,2503.41577148438,188.683232041933,0,0,0,-36.3348043609998,1.59212892799988,285.78621673584,62.2010097503662,0,16384,127,93.6149749755859,0.0332859625062102
121.910858154297,2503.0380859375,189.068962932823,0,0,0,-36.3133188021812,1.6476300217301,240.747077941895,62.1673450469971,0,16384,127,93.6149749755859,0.0332859625062102
122.047492980957,2502.02099609375,189.827879224223,0,0,0,-36.3210106576827,1.78182379174579,0,62.0878047943115,0,16384,127,93.6149749755859,0.0332859625062102
122.127655029297,2501.42236328125,190.315556594947,0,0,0,-36.2651519624092,1.86513275867791,0,62.0414867401123,0,16384,127,93.6149749755859,0.0332859625062102
122.196197509766,2500.994140625,190.691160494798,0,0,0,-36.200667491717,1.93843188960966,0,62.0030078887939,0,16384,127,93.8483581542969,0.0332859625062102
122.293731689453,2500.37158203125,191.217747038295,0,0,0,-36.1155769326037,2.03525817782644,-60.9872856140137,61.9434337615967,0,16384,127,93.8483581542969,0.0332859625062102
122.398277282715,2499.65380859375,191.773968929613,0,0,0,-36.0101925997247,2.131988150246,-281.614223480225,74.8879718780518,0,16384,127,93.8483581542969,0.0332859625062102
122.502494812012,2498.9482421875,192.335531866589,0,0,0,-35.8338679429066,2.21714421785546,-590.369216918945,74.8098011016846,0,16384,127,93.9993362426758,0.0332859625062102
122.655914306641,2497.82421875,193.194350885355,0,0,0,-35.354141548061,2.32755040955989,-964.134502410889,61.7165775299072,0,16384,127,93.9993362426758,0.0332859625062102
122.737983703613,2497.16845703125,193.668377323369,0,0,0,-34.9674100872083,2.38634354872936,-941.66703414917,61.6598987579346,0,16384,127,93.9993362426758,0.0332859625062102
122.83863067627,2496.32080078125,194.248999946306,0,0,0,-34.4241179841043,2.46088308733909,-896.144695281982,61.5907497406006,0,16384,127,94.0682373046875,0.0332859625062102
122.956657409668,2495.29296875,194.910569634112,0,0,0,-33.7966941985518,2.53694172654746,-894.948711395264,61.5082416534424,0,16384,127,94.0682373046875,0.0332859625062102
123.041976928711,2494.53564453125,195.369749739765,0,0,0,-33.3509941213039,2.58534933850018,-687.418605804443,99.8043231964111,0,16384,127,94.0682373046875,0.0332859625062102
123.126457214355,2493.77758789063,195.808839588256,0,0,0,-32.9375385233951,2.62490551128498,-476.816009521484,138.41388130188,0,16384,127,94.0682373046875,0.0332859625062102
123.179862976074,2493.30029296875,196.074391871395,0,0,0,-32.7169732081365,2.64088358775747,-257.728282928467,164.120561599731,0,16384,127,94.087532043457,0.0332859625062102
123.292747497559,2492.30078125,196.611603762841,0,0,0,-32.3773221376411,2.65346184885268,0,189.2857837677,0,16384,127,94.087532043457,0.0332859625062102
123.36971282959,2491.63549804688,196.957713728422,0,0,0,-32.2448295167267,2.64864250679972,0,201.993837356567,0,16384,127,94.087532043457,0.0332859625062102
123.486503601074,2490.642578125,197.458206930782,0,0,0,-32.1205843331694,2.63402786315605,0,214.582475662231,0,16384,127,94.087532043457,0.0332859625062102
123.58780670166,2489.78125,197.881306968676,0,0,0,-32.0255554644009,2.62097305586759,0,201.507188796997,0,16384,127,94.0668182373047,0.0332859625062102
123.65225982666,2489.2294921875,198.147702255912,0,0,0,-31.9680411311436,2.61579336979896,0,201.370759963989,0,16384,127,94.0668182373047,0.0332859625062102
123.73560333252,2488.51171875,198.490177003476,0,0,0,-31.8990822457651,2.61281450105896,0,201.186250686646,0,16384,127,94.0668182373047,0.0332859625062102
123.93970489502,2486.6650390625,199.357726774342,0,0,0,-31.7290987779267,2.62428471882626,0,213.502534866333,0,16384,127,94.0450973510742,0.0332859625062102
124.098449707031,2485.18188476563,200.052475945674,0,0,0,-31.5962223832947,2.63378922894308,82.3705368041992,238.230165481567,0,16384,127,94.0450973510742,0.0332859625062102
124.217826843262,2484.04248046875,200.587145289236,0,0,0,-31.5079385721441,2.62945695159027,0,237.8824634552,0,16384,127,94.0450973510742,0.0332859625062102
124.323554992676,2483.01977539063,201.062716475354,0,0,0,-31.4385901871912,2.6205006466267,0,250.318391799927,0,16384,127,94.0450973510742,0.0332859625062102
124.423637390137,2482.0380859375,201.514729634703,0,0,0,-31.3617797691677,2.60735772704655,0,262.721101760864,0,16384,127,94.0323257446289,0.0332859625062102
124.540924072266,2480.86889648438,202.043531709535,0,0,0,-31.2697194604358,2.58916625749466,0,249.633150100708,0,16384,127,94.0323257446289,0.0332859625062102
124.642265319824,2479.85961914063,202.488397719644,0,0,0,-31.1945708716375,2.57566799669284,0,261.998170852661,0,16384,127,94.0323257446289,0.0332859625062102
124.835929870605,2477.85791015625,203.268185040822,0,0,0,-31.0451194038629,2.54225147139777,0,261.332735061646,0,16384,127,94.0403137207031,0.0332859625062102
124.913909912109,2477.0380859375,203.69852082729,0,0,0,-30.9846473360289,2.52893024488291,0,261.066102981567,0,16384,127,94.0403137207031,0.0332859625062102
125.026702880859,2475.84057617188,204.203068067115,0,0,0,-30.8962397658316,2.50549731644202,0,260.665925979614,0,16384,127,94.0403137207031,0.0332859625062102
125.103240966797,2475.01293945313,204.55294832325,0,0,0,-30.8344576753588,2.48424235944385,0,272.999513626099,0,16384,127,94.0780029296875,0.0332859625062102
125.233093261719,2473.74438476563,205.167409082074,0,0,0,-30.7262229848593,2.44134669935659,0,272.511659622192,0,16384,127,94.0780029296875,0.0332859625062102
125.361480712891,2472.45703125,205.787183513233,0,0,0,-30.614694419791,2.39398622174619,-143.775618553162,272.024415969849,0,16384,127,94.0780029296875,0.0332859625062102
125.45068359375,2471.41772460938,206.215862018806,0,0,0,-30.5111683060312,2.35827507303315,-313.946887016296,283.836977005005,0,16384,127,94.0780029296875,0.0332859625062102
125.570495605469,2470.1591796875,206.836784066076,0,0,0,-30.2796963413438,2.30964731870798,-526.449294090271,283.334962844849,0,16384,127,94.1517333984375,0.0332859625062102
125.633796691895,2469.62133789063,207.195175917383,0,0,0,-30.0915773125033,2.27922302226875,-525.923354148865,283.050874710083,0,16384,127,94.1517333984375,0.0332859625062102
125.725616455078,2468.54418945313,207.712860347482,0,0,0,-29.770837399026,2.23060556164452,-419.206522941589,282.63067817688,0,16384,127,94.1517333984375,0.0332859625062102
126.005485534668,2464.92333984375,209.247260552288,0,0,0,-29.097923061797,2.08041432025426,0,269.342287063599,0,16384,127,94.2992630004883,0.0332859625062102
126.180992126465,2462.61694335938,210.152223810042,0,0,0,-28.9248688483143,1.9711628420299,0,280.660707473755,0,16384,127,94.4790649414063,0.0332859625062102
126.239387512207,2461.89428710938,210.473358658991,0,0,0,-28.8693169848839,1.92250387858019,0,268.385103225708,0,16384,127,94.4790649414063,0.0332859625062102
126.29581451416,2461.2587890625,210.802690321918,0,0,0,-28.8136911048974,1.87003251599767,0,268.132661819458,0,16384,127,94.4790649414063,0.0332859625062102
126.351196289063,2460.66967773438,211.127073198158,0,0,0,-28.7581301351147,1.82070599896373,0,267.882814407349,0,16384,127,94.4790649414063,0.0332859625062102
126.394386291504,2460.138671875,211.374709864305,0,0,0,-28.7155125892742,1.78498035731968,0,267.697328567505,0,16384,127,94.7673187255859,0.0332859625062102
126.503364562988,2458.732421875,212.02085804071,0,0,0,-28.6052021383843,1.69898064482037,0,267.214570999146,0,16384,127,94.7673187255859,0.0332859625062102
126.542327880859,2458.2978515625,212.266195633532,0,0,0,-28.5636848272539,1.66912855399562,0,267.036409378052,0,16384,127,94.7673187255859,0.0332859625062102
126.603485107422,2457.62548828125,212.667029186304,0,0,0,-28.4967812439857,1.62108756995838,0,266.742036819458,0,16384,127,94.7673187255859,0.0332859625062102
126.653198242188,2456.94409179688,212.99075421603,0,0,0,-28.4437871228568,1.58093655964702,0,266.510774612427,0,16384,127,95.0969161987305,0.0332859625062102
