102.986885070801,2059.57373046875,215.273587030011,0,0,0,2.80459050485738,-2.32011668147675,-163.581295013428,1310.01069164276,0,8578,-5.00347264839663,-64.4860076904297,0.0373452831487093
102.330078125,2059.27856445313,215.089118017176,0,0,0,2.9674165944742,-2.90692425494907,-50.1152114868164,1323.78119945526,0,11710,-5.04824645285656,-63.8420448303223,0.0373452831487093
102.130996704102,2059.24096679688,215.034438589223,0,0,0,2.99696659443235,-3.01438644926615,0,1176.51264476776,0,12160,-5.07902844342275,-63.107177734375,0.0373452831487093
101.902954101563,2059.23413085938,214.96919670004,0,0,0,2.98574822575079,-3.0889789211588,0,978.142333030701,0,12577,-5.07902844342275,-63.107177734375,0.0373452831487093
101.796928405762,2059.24633789063,214.938247608913,0,0,0,2.97681254886657,-3.08592659527162,0,980.000121116638,0,12690,-5.07902844342275,-63.107177734375,0.0373452831487093
101.380737304688,2059.41650390625,214.804544334312,0,0,0,2.9419669610295,-2.99678968457772,0,919.339720726013,0,12931,-5.09302025731648,-62.2349853515625,0.0373452831487093
101.28678894043,2059.4853515625,214.770440355619,0,0,0,2.93753864001341,-2.99663296325717,0,886.574645042419,0,12979,-5.09302025731648,-62.2349853515625,0.0373452831487093
101.0302734375,2059.74267578125,214.670620028256,0,0,0,2.9371137460858,-3.01217850666425,0,822.604063987732,0,13075,-5.09022189453774,-61.2851371765137,0.0373452831487093
100.792770385742,2060.10766601563,214.565986944327,0,0,0,2.957186216673,-3.00267108147768,0,792.355711936951,0,13156,-5.09022189453774,-61.2851371765137,0.0373452831487093
100.681350708008,2060.34008789063,214.509058010028,0,0,0,2.9758777530158,-2.99221786021947,0,604.038256645203,0,13172,-5.07063335508652,-60.3461112976074,0.0373452831487093
100.41902923584,2061.25708007813,214.329779539823,0,0,0,3.06976251367784,-2.50001502427882,143.733489990234,224.178778648376,0,12770,-5.03705300174157,-59.442066192627,0.0373452831487093
100.243988037109,2062.36645507813,214.069497429755,0,0,0,2.38592918344353,-2.1923165859721,2158.16818618774,613.129523277283,0,12770,-4.97548902060918,-58.4017105102539,0.0373452831487093
100.213691711426,2062.546875,214.018504841776,0,0,0,2.02186079914337,-2.25229385064713,1899.88996124268,666.573676109314,0,12770,-4.97548902060918,-58.4017105102539,0.0373452831487093
100.177261352539,2062.76049804688,213.957887033207,0,0,0,1.49537580603834,-2.3270215242966,1072.50101470947,791.435980796814,0,12770,-4.91392503947678,-57.6216888427734,0.0373452831487093
100.148803710938,2062.94677734375,213.909672883536,0,0,0,1.05907204090155,-2.38319614549522,579.157794952393,862.95508480072,0,12770,-4.91392503947678,-57.6216888427734,0.0373452831487093
100.131217956543,2063.08715820313,213.879464954431,0,0,0,0.806360285519495,-2.42085840154338,265.957569122314,880.909552574158,0,12770,-4.91392503947678,-57.6216888427734,0.0373452831487093
100.100730895996,2063.49291992188,213.835236139273,0,0,0,0.457290425131473,-2.49191364556226,145.697143554688,723.977972984314,0,12770,-4.91392503947678,-57.6216888427734,0.0373452831487093
100.095359802246,2063.69506835938,213.83772893047,0,0,0,0.407279586089645,-2.47973282240884,24.1548137664795,689.029547691345,0,12770,-4.82717579333568,-56.760440826416,0.0373452831487093
100.102920532227,2064.31762695313,213.903673126259,0,0,0,0.423138014080657,-2.25750246695917,-235.731548309326,619.88330745697,0,12770,-4.82717579333568,-56.760440826416,0.0373452831487093
100.110595703125,2064.60083007813,213.938451029991,0,0,0,0.510136538935219,-2.15100179420577,-631.538108825684,638.026556968689,0,12770,-4.73203145885833,-55.8794555664063,0.0373452831487093
100.11434173584,2064.98608398438,213.972289926833,0,0,0,0.857283079850796,-2.07556744272859,-846.456974029541,621.578070640564,0,12770,-4.73203145885833,-55.8794555664063,0.0373452831487093
100.11238861084,2065.18994140625,213.978818637679,0,0,0,1.14367027842186,-2.06549547273561,-694.659755706787,622.019476890564,0,12738,-4.73203145885833,-55.8794555664063,0.0373452831487093
100.109878540039,2065.4990234375,213.969436916368,0,0,0,1.57965926271656,-2.06042853616131,-389.340991973877,622.672736167908,0,12674,-4.64528221271723,-55.1164588928223,0.0373452831487093
100.112693786621,2065.7841796875,213.931553146438,0,0,0,1.90617769756318,-2.04027670460048,0,819.903651237488,0,12674,-4.64528221271723,-55.1164588928223,0.0373452831487093
100.123092651367,2066.06201171875,213.863417767248,0,0,0,2.07645157672902,-2.04302346310721,178.136539459229,1035.97691249847,0,12674,-4.5445411526824,-54.3193321228027,0.0373452831487093
100.131523132324,2066.27783203125,213.793595626128,0,0,0,2.14554747236844,-2.12196920655584,670.725143432617,1072.1050863266,0,12674,-4.5445411526824,-54.3193321228027,0.0373452831487093
100.134796142578,2066.41064453125,213.743901192984,0,0,0,2.13533910505323,-2.20388384476421,885.847438812256,1072.47349452972,0,12674,-4.5445411526824,-54.3193321228027,0.0373452831487093
100.135734558105,2066.57739257813,213.676886066362,0,0,0,2.02585472288373,-2.32123729770003,1194.12436294556,1072.90928554535,0,12690,-4.5445411526824,-54.3193321228027,0.0373452831487093
100.133155822754,2066.76684570313,213.598796807887,0,0,0,1.78258451142355,-2.44593303055365,1224.72465133667,1073.40208339691,0,12722,-4.43820336709008,-53.559211730957,0.0373452831487093
100.126068115234,2067.0068359375,213.50743455856,0,0,0,1.35165660516466,-2.56235500863029,732.974319458008,1073.9820394516,0,12834,-4.43820336709008,-53.559211730957,0.0373452831487093
100.120758056641,2067.3623046875,213.418548451933,0,0,0,0.87082509044333,-2.62879424461387,178.67248916626,823.063254356384,0,12834,-4.43820336709008,-53.559211730957,0.0373452831487093
100.124404907227,2067.55639648438,213.403053189092,0,0,0,0.788525709140631,-2.60218174605473,0,697.734091758728,0,12834,-4.30947867926779,-52.6767272949219,0.0373452831487093
100.132995605469,2067.7607421875,213.408089921908,0,0,0,0.77203857881208,-2.49668708270091,0,661.738364219666,0,12834,-4.30947867926779,-52.6767272949219,0.0373452831487093
100.174873352051,2068.6611328125,213.482867835457,0,0,0,0.980716512911443,-2.11284389526717,0,644.302817344666,0,12850,-4.16956054033053,-51.7508316040039,0.0373452831487093
100.184188842773,2068.92138671875,213.48317487363,0,0,0,1.04712202745701,-2.103192196446,0,752.666235923767,0,12834,-4.02684403861451,-50.879695892334,0.0373452831487093
100.204406738281,2069.46044921875,213.430907186361,0,0,0,1.1866900964099,-2.25089933949806,0,1401.40746593475,0,12850,-4.02684403861451,-50.879695892334,0.0373452831487093
100.207786560059,2069.74877929688,213.379923268715,0,0,0,1.26575439908448,-2.53626350027499,0,1509.85790538788,0,12834,-3.87853081134101,-50.0369300842285,0.0373452831487093
100.207069396973,2069.89111328125,213.351858661775,0,0,0,1.30765248017342,-2.71639413884647,0,1509.93249034882,0,12834,-3.87853081134101,-50.0369300842285,0.0373452831487093
100.203399658203,2070.19946289063,213.292191819149,0,0,0,1.39389207503266,-3.07493634690776,302.612911224365,1510.06383800507,0,12834,-3.87853081134101,-50.0369300842285,0.0373452831487093
100.197074890137,2070.5712890625,213.226711131424,0,0,0,1.38775773652091,-3.34413885470663,240.413814544678,1510.19262218475,0,12834,-3.73301594684626,-49.2390365600586,0.0373452831487093
100.193664550781,2070.72607421875,213.201845225756,0,0,0,1.3694519353073,-3.41421295225185,179.138790130615,1438.22985363007,0,12834,-3.73301594684626,-49.2390365600586,0.0373452831487093
100.189651489258,2070.88793945313,213.177684612261,0,0,0,1.35705721849957,-3.46787810640889,0,1028.79683589935,0,12834,-3.73301594684626,-49.2390365600586,0.0373452831487093
100.183326721191,2071.42456054688,213.115371258503,0,0,0,1.4213648976731,-3.33164383158435,0,879.845889091492,0,12834,-3.56791254290028,-48.2489814758301,0.0373452831487093
100.184028625488,2071.47216796875,213.100383141258,0,0,0,1.45788337025784,-3.22861071093554,0,879.902163505554,0,12834,-3.56791254290028,-48.2489814758301,0.0373452831487093
100.161010742188,2072.16943359375,213.039939350263,0,0,0,1.61016144277895,-3.04113396035656,0,880.181399345398,0,12834,-3.39721241339682,-47.2012901306152,0.0373452831487093
100.139907836914,2072.59204101563,213.009521023208,0,0,0,1.68363696672314,-3.07309911387783,0,880.341982841492,0,12834,-3.39721241339682,-47.2012901306152,0.0373452831487093
100.123275756836,2072.888671875,212.988143204399,0,0,0,1.73254707033032,-3.11820152640356,0,880.466250419617,0,12834,-3.39721241339682,-47.2012901306152,0.0373452831487093
100.069404602051,2073.8447265625,212.918454471662,0,0,0,1.8732869601206,-3.23922583390559,240.755760192871,754.249148368835,0,12834,-3.20132701888464,-46.081901550293,0.0373452831487093
100.055686950684,2074.10473632813,212.898373872894,0,0,0,1.89425536351312,-3.24426279827916,520.29040145874,519.785643577576,0,12834,-3.20132701888464,-46.081901550293,0.0373452831487093
100.03524017334,2074.5029296875,212.86551436974,0,0,0,1.86012283297395,-3.19697221207667,799.016651153564,339.253817558289,0,12834,-2.99984489881498,-44.9848022460938,0.0373452831487093
99.9888916015625,2075.44482421875,212.775115750622,0,0,0,1.41400822814806,-2.79775370183416,613.300796508789,303.626925468445,0,12834,-2.99984489881498,-44.9848022460938,0.0373452831487093
99.9259796142578,2076.80883789063,212.664181212897,0,0,0,1.00009793679834,-2.34103226726166,0,322.109927177429,0,12834,-2.78996769040908,-43.902660369873,0.0373452831487093
99.9085540771484,2077.35620117188,212.645318217467,0,0,0,1.03647517923897,-2.25181504160456,-22.7086410522461,448.573153495789,0,12834,-2.57169539366695,-42.8955039978027,0.0373452831487093
99.8828277587891,2078.76708984375,212.628438095194,0,0,0,1.25252631605916,-2.19755457746594,0,647.74304485321,0,12834,-2.34502800858858,-41.9711494445801,0.0373452831487093
99.880744934082,2079.06494140625,212.623871335846,0,0,0,1.29565826592714,-2.20160208065723,0,702.522036552429,0,12834,-2.34502800858858,-41.9711494445801,0.0373452831487093
99.8796157836914,2079.58764648438,212.605484571995,0,0,0,1.37208856799486,-2.22300438384262,0,720.368166923523,0,12834,-2.34502800858858,-41.9711494445801,0.0373452831487093
99.8854904174805,2080.08056640625,212.573315357366,0,0,0,1.44190841024443,-2.23876730566458,0,739.290713310242,0,12834,-2.10157044683773,-41.0668601989746,0.0373452831487093
99.8936157226563,2080.2998046875,212.554176692064,0,0,0,1.47311783486243,-2.23828668213995,0,739.340334892273,0,12834,-2.10157044683773,-41.0668601989746,0.0373452831487093
99.9144592285156,2080.806640625,212.49990329328,0,0,0,1.54614579202932,-2.22109644798702,0,757.11609172821,0,12834,-2.10157044683773,-41.0668601989746,0.0373452831487093
99.9512329101563,2081.525390625,212.40708639653,0,0,0,1.65586950138269,-2.19900633295629,0,938.446230888367,0,12834,-1.86370961064438,-40.2249870300293,0.0373452831487093
99.9836273193359,2082.11547851563,212.3284132553,0,0,0,1.75627109408303,-2.31544407566904,0,992.562136650085,0,13477,-1.59226842110609,-39.3045654296875,0.0373452831487093
100.01683807373,2082.67138671875,212.262630083566,0,0,0,1.85751181334034,-2.45249171791016,0,1028.89087200165,0,13894,-1.59226842110609,-39.3045654296875,0.0373452831487093
100.025932312012,2082.80834960938,212.247411862439,0,0,0,1.882557871534,-2.47852543707495,0,1047.07824993134,0,13894,-1.32922231990403,-38.4411277770996,0.0373452831487093
100.040740966797,2083.02465820313,212.223316411477,0,0,0,1.92138943068567,-2.51861090852669,24.6342830657959,938.14572429657,0,13894,-1.32922231990403,-38.4411277770996,0.0373452831487093
100.055320739746,2083.23291015625,212.199942686573,0,0,0,1.95615308945054,-2.54943862770369,24.6319217681885,702.7127866745,0,13894,-1.32922231990403,-38.4411277770996,0.0373452831487093
100.067543029785,2083.39184570313,212.1820342327,0,0,0,1.97877138322851,-2.54632729837824,55.8907661437988,467.330397605896,0,13894,-1.32922231990403,-38.4411277770996,0.0373452831487093
100.190231323242,2084.49291992188,212.0383807211,0,0,0,2.08794214485457,-1.88770955989973,425.800243377686,792.633788108826,0,13894,-1.02979750257828,-37.4674072265625,0.0373452831487093
100.207733154297,2084.65966796875,212.008824396592,0,0,0,2.08263177735247,-1.88192168035761,769.458057403564,864.822203636169,0,13894,-0.735969410810019,-36.5533485412598,0.0373452831487093
100.232070922852,2084.94458007813,211.951996285542,0,0,0,1.94256000082399,-1.99266147531581,955.66716003418,973.299925804138,0,13894,-0.735969410810019,-36.5533485412598,0.0373452831487093
100.263916015625,2085.47021484375,211.840217270407,0,0,0,1.28976896775653,-2.3842444694268,1171.71849060059,1062.66247463226,0,13894,-0.425351142369289,-35.7000465393066,0.0373452831487093
100.280403137207,2085.76220703125,211.788304271769,0,0,0,0.787856534736497,-2.56241295859443,1047.49217224121,1062.31567287445,0,13894,-0.425351142369289,-35.7000465393066,0.0373452831487093
100.294631958008,2085.97338867188,211.760862726963,0,0,0,0.40317411695321,-2.63715738903791,799.600261688232,1080.23669338226,0,13894,-0.425351142369289,-35.7000465393066,0.0373452831487093
100.313812255859,2086.2060546875,211.744268479909,0,0,0,0.0182392840986882,-2.6765393743767,489.464061737061,1134.50671291351,0,13894,-0.100741060034831,-34.803050994873,0.0373452831487093
100.339210510254,2086.46459960938,211.745724794319,0,0,0,-0.296583316499256,-2.70413737126154,0,1151.77648830414,0,13894,-0.100741060034831,-34.803050994873,0.0373452831487093
100.377029418945,2086.796875,211.772320033781,0,0,0,-0.464657727247863,-2.7481812866195,0,1133.66308498383,0,13894,-0.100741060034831,-34.803050994873,0.0373452831487093
100.398986816406,2086.98779296875,211.799827885121,0,0,0,-0.501848523240102,-2.7854862427018,0,970.997130393982,0,13894,0.195885394512172,-33.9397392272949,0.0373452831487093
100.419944763184,2087.18041992188,211.829770444051,0,0,0,-0.5340074336902,-2.81883628972278,0,952.589415550232,0,13894,0.195885394512172,-33.9397392272949,0.0373452831487093
100.469230651855,2087.67309570313,211.896946101798,0,0,0,-0.598052618953769,-2.83561331641555,-453.655952453613,951.993285179138,0,13846,0.195885394512172,-33.9397392272949,0.0373452831487093
100.573768615723,2088.99365234375,211.945926352582,0,0,0,-0.443727426614742,-2.67417545717014,-53.680046081543,374.519331932068,0,13846,0.898274451977247,-31.7662143707275,0.0373452831487093
100.611526489258,2089.40307617188,211.924750948147,0,0,0,-0.460879695048368,-2.46544962411813,-238.160037994385,302.448103904724,0,13846,0.898274451977247,-31.7662143707275,0.0373452831487093
100.656547546387,2089.92114257813,211.896318423351,0,0,0,-0.406919767153884,-2.22088561253576,0,284.19117641449,0,13846,1.20609435763923,-30.7674865722656,0.0373452831487093
100.685676574707,2090.2353515625,211.882487714304,0,0,0,-0.402824882831553,-2.11594923894494,146.897022247314,302.191298484802,0,13846,1.20609435763923,-30.7674865722656,0.0373452831487093
100.717712402344,2090.55883789063,211.872407791071,0,0,0,-0.431963743745814,-2.03743107035318,725.704563140869,373.901350975037,0,13846,1.20609435763923,-30.7674865722656,0.0373452831487093
100.744102478027,2090.82763671875,211.866879022626,0,0,0,-0.532587438386928,-2.00230675504791,1211.50441741943,391.871230125427,0,13846,1.20609435763923,-30.7674865722656,0.0373452831487093
100.806312561035,2091.56079101563,211.858559957816,0,0,0,-1.4501864903444,-2.00245154505676,1286.47353744507,391.499739646912,0,13846,1.53070443997369,-29.7942523956299,0.0373452831487093
100.827857971191,2091.7998046875,211.862007164252,0,0,0,-1.8481322573222,-1.98823568085307,1224.10146713257,391.372420310974,0,13846,1.53070443997369,-29.7942523956299,0.0373452831487093
100.851234436035,2092.0322265625,211.871242657079,0,0,0,-2.25063439088856,-1.95739837711158,1008.79879379272,391.242201805115,0,13846,1.8525161595294,-28.8861923217773,0.0373452831487093
100.91136932373,2092.5234375,211.920125161521,0,0,0,-3.01195007276596,-1.83922860085588,60.6590690612793,408.435439109802,0,13846,1.8525161595294,-28.8861923217773,0.0373452831487093
101.013069152832,2093.10620117188,212.055327820946,0,0,0,-3.35871384518773,-1.65580791943411,0,444.03394985199,0,13846,2.17432787908511,-27.9852256774902,0.0373452831487093
101.043876647949,2093.26342773438,212.105187522304,0,0,0,-3.39640164035521,-1.6142565740603,-53.3722991943359,461.90211391449,0,13846,2.17432787908511,-27.9852256774902,0.0373452831487093
101.217247009277,2094.11669921875,212.42674869864,0,0,0,-3.3164472720145,-1.69586938616681,-694.216785430908,764.359160423279,0,13846,2.47375269641086,-27.1625232696533,0.0373452831487093
101.259765625,2094.32397460938,212.508486046311,0,0,0,-3.12692301969319,-1.81991205152116,-479.935493469238,745.885710716248,0,13846,2.78157260207285,-26.3154220581055,0.0373452831487093
101.290626525879,2094.4619140625,212.559111792675,0,0,0,-2.96204469316049,-1.89156145251721,-358.378547668457,531.662711143494,0,13846,2.78157260207285,-26.3154220581055,0.0373452831487093
101.602256774902,2095.27587890625,212.648308071592,0,0,0,-2.3257783832931,-1.09443939292933,0,0,0,13140,3.05581215438989,-25.502124786377,0.0373452831487093
101.807563781738,2095.60302734375,212.692107587087,0,0,0,-2.05821061700594,-0.691995966366882,-809.732904434204,0,0,12674,3.31326153003446,-24.6977024078369,0.0373452831487093
101.854965209961,2095.65405273438,212.724061785027,0,0,0,-1.83129144633299,-0.648508144380352,-748.96636390686,0,0,12465,3.56231581734279,-23.9960269927979,0.0373452831487093
101.902816772461,2095.69140625,212.761520803217,0,0,0,-1.57793219371051,-0.602921605491878,-627.130365371704,137.728255271912,0,12288,3.56231581734279,-23.9960269927979,0.0373452831487093
101.981132507324,2095.71875,212.823088856382,0,0,0,-1.2043931422913,-0.538780902909683,-355.334600448608,243.868620872498,0,11710,3.56231581734279,-23.9960269927979,0.0373452831487093
102.029609680176,2095.71630859375,212.857132626828,0,0,0,-1.02236353494328,-0.524114069953844,-233.953359603882,261.493102073669,0,11357,3.78898320242116,-23.4424114227295,0.0373452831487093
102.071975708008,2095.7021484375,212.882090602612,0,0,0,-0.900009499094579,-0.518051605055722,-173.749685287476,279.128600120544,0,11180,3.78898320242116,-23.4424114227295,0.0373452831487093
102.114288330078,2095.67822265625,212.901628549536,0,0,0,-0.807383018791305,-0.509768280905663,-52.6494312286377,261.196715354919,0,11003,3.78898320242116,-23.4424114227295,0.0373452831487093
102.167625427246,2095.63500976563,212.918749430571,0,0,0,-0.723060002174733,-0.493192774552315,0,261.006011009216,0,10971,3.78898320242116,-23.4424114227295,0.0373452831487093
102.244209289551,2095.5498046875,212.929300889983,0,0,0,-0.66244014947743,-0.450162814475694,0,296.21493434906,0,10923,3.78898320242116,-23.4424114227295,0.0373452831487093
102.313064575195,2095.44897460938,212.927693490018,0,0,0,-0.635771628866,-0.397472525882885,0,330.856688499451,0,10923,4.03523912695075,-22.9037933349609,0.0373452831487093
102.390396118164,2095.30419921875,212.918486637596,0,0,0,-0.612199454064966,-0.346761795636886,0,471.071532249451,0,10923,4.03523912695075,-22.9037933349609,0.0373452831487093
102.533683776855,2094.89453125,212.901718252758,0,0,0,-0.573174639320807,-0.399146622442707,0,768.689791679382,0,10923,4.23672124702041,-22.487133026123,0.0373452831487093
102.578651428223,2094.70385742188,212.904643754814,0,0,0,-0.557408991539549,-0.481202312337972,0,1065.89462947845,0,10923,4.23672124702041,-22.487133026123,0.0373452831487093
102.623687744141,2094.47924804688,212.916078137313,0,0,0,-0.537313077967955,-0.68045212425589,0,1204.7896490097,0,10923,4.47178372043502,-22.0360202789307,0.0373452831487093
102.67977142334,2093.84521484375,212.977235145144,0,0,0,-0.498327363972733,-1.25927716090584,0,1219.92783260345,0,10923,4.47178372043502,-22.0360202789307,0.0373452831487093
102.68968963623,2093.6796875,212.99495448829,0,0,0,-0.489348281312484,-1.37174517641267,0,1219.30966854095,0,10923,4.47178372043502,-22.0360202789307,0.0373452831487093
102.713203430176,2093.09375,213.047014494315,0,0,0,-0.462933410406981,-1.5989528774264,0,920.99204158783,0,10923,4.69565274273465,-21.5634689331055,0.0373452831487093
102.719215393066,2092.50561523438,213.068721446395,0,0,0,-0.44055337400601,-1.52797768147342,0,797.501074790955,0,10923,4.91392503947678,-20.9627952575684,0.0373452831487093
102.710723876953,2092.21459960938,213.067281140741,0,0,0,-0.428411615919711,-1.46365333671357,0,797.025977134705,0,10923,4.91392503947678,-20.9627952575684,0.0373452831487093
102.69652557373,2092.013671875,213.057806276183,0,0,0,-0.418709536453328,-1.46357317880429,0,814.241309165955,0,10923,4.91392503947678,-20.9627952575684,0.0373452831487093
102.565826416016,2091.17456054688,213.063797596947,0,0,0,-0.680084880195009,-1.76164075872607,231.938785552979,795.95053768158,0,10923,5.34767127018231,-19.5693359375,0.0373452831487093
102.470985412598,2090.78051757813,213.095516008053,0,0,0,-0.870135033977162,-1.80056813771864,0,361.630034446716,0,10859,5.55475011580946,-18.8351535797119,0.0373452831487093
102.359519958496,2090.33471679688,213.168638983171,0,0,0,-0.836797644682267,-1.14785055305633,0,13.7920608520508,0,10473,5.74503878476414,-18.1228179931641,0.0373452831487093
102.340263366699,2090.26879882813,213.178846715051,0,0,0,-0.826648692619075,-1.02340999978313,0,0,0,10329,5.74503878476414,-18.1228179931641,0.0373452831487093
102.28050994873,2090.06811523438,213.205212925509,0,0,0,-0.794750051651197,-0.763478338309269,0,0,0,10056,5.74503878476414,-18.1228179931641,0.0373452831487093
102.25057220459,2089.95239257813,213.217533674271,0,0,0,-0.776879430240107,-0.678337920150086,0,0,0,9959,5.94931926761255,-17.4005126953125,0.0373452831487093
102.222816467285,2089.81884765625,213.230355547672,0,0,0,-0.757322626756434,-0.599694812439296,0,0,0,9959,5.94931926761255,-17.4005126953125,0.0373452831487093
102.188507080078,2089.55590820313,213.254140996658,0,0,0,-0.725641643171478,-0.449318312058645,0,65.8799362182617,0,9766,6.14520466212472,-16.8134593963623,0.0373452831487093
102.16724395752,2089.21850585938,213.283083574801,0,0,0,-0.70340462809795,-0.294808092947775,0,83.4509429931641,0,9590,6.14520466212472,-16.8134593963623,0.0373452831487093
102.163871765137,2089.0986328125,213.292967162076,0,0,0,-0.697988009740852,-0.247850816831345,0,101.004585266113,0,9542,6.33269496830066,-16.3226280212402,0.0373452831487093
102.157157897949,2088.86328125,213.311709158983,0,0,0,-0.682434462183089,-0.166581138006474,-566.58366394043,170.681747436523,0,9493,6.33269496830066,-16.3226280212402,0.0373452831487093
102.139335632324,2088.61303710938,213.333438838674,0,0,0,-0.574353334663365,-0.110686890187255,-528.542709350586,188.273376464844,0,9461,6.33269496830066,-16.3226280212402,0.0373452831487093
102.062698364258,2087.93481445313,213.38728719416,0,0,0,-0.197978839889257,-0.0443914077327099,23.7340202331543,502.400772094727,0,9461,6.52018527447659,-15.9089260101318,0.0373452831487093
101.975799560547,2087.05541992188,213.409887872172,0,0,0,-0.160364147666609,-0.108505998588596,143.43229675293,502.807174682617,0,9445,6.70207885509504,-15.5523729324341,0.0373452831487093
101.938056945801,2086.59130859375,213.409785064919,0,0,0,-0.205414116323974,-0.093986918061606,143.488464355469,503.005081176758,0,8803,6.70207885509504,-15.5523729324341,0.0373452831487093
101.917831420898,2086.28344726563,213.408383454747,0,0,0,-0.244051663708373,-0.0666802894010949,173.691619873047,503.130783081055,0,8353,6.70207885509504,-15.5523729324341,0.0373452831487093
101.88826751709,2085.73193359375,213.401815437569,0,0,0,-0.326585710965721,-0.00392488858820094,233.216384887695,503.35627746582,0,8064,6.88397243571348,-15.2123975753784,0.0373452831487093
101.84407043457,2084.60546875,213.417888261436,0,0,0,-0.566720064487675,0.0963219409955973,143.708251953125,486.168594360352,0,8064,7.0518742024382,-14.896092414856,0.0373452831487093
101.80712890625,2083.44970703125,213.467497834698,0,0,0,-0.731801553473246,0.199385252897702,143.81575012207,381.857223510742,0,8064,7.0518742024382,-14.896092414856,0.0373452831487093
101.781372070313,2082.587890625,213.515363621863,0,0,0,-0.836046523400684,0.317427384399683,204.375473022461,382.049209594727,0,8064,7.23376778305665,-14.5596027374268,0.0373452831487093
101.735176086426,2081.359375,213.578215982518,0,0,0,-1.1210636527265,0.436420682889568,655.746776580811,347.029006958008,0,8064,7.39327446144513,-14.2838687896729,0.0373452831487093
101.679618835449,2080.2392578125,213.620437243711,0,0,0,-1.67286158755248,0.526771222258623,836.066024780273,347.263717651367,0,8064,7.39327446144513,-14.2838687896729,0.0373452831487093
101.61434173584,2079.04418945313,213.669242260499,0,0,0,-2.42957697321712,0.640558777430754,1047.98020935059,329.869705200195,0,8064,7.55278113983362,-14.0296983718872,0.0373452831487093
101.572227478027,2078.32470703125,213.710294075376,0,0,0,-2.96796385830539,0.717651797935353,1018.17192077637,330.03303527832,0,8064,7.55278113983362,-14.0296983718872,0.0373452831487093
101.502479553223,2077.0810546875,213.820372994507,0,0,0,-3.79657898400105,0.852897103845769,0,383.398208618164,0,8064,7.69829600432837,-13.8109512329102,0.0373452831487093
101.485488891602,2076.7001953125,213.866834142349,0,0,0,-3.93457515653785,0.89484830752224,0,400.661880493164,0,8064,7.69829600432837,-13.8109512329102,0.0373452831487093
101.464744567871,2076.13598632813,213.946742605033,0,0,0,-4.02692293788474,0.952013707856965,0,453.935073852539,0,8064,7.8298190549294,-13.6264133453369,0.0373452831487093
101.446968078613,2075.56787109375,214.036016692432,0,0,0,-4.07009644678229,0.998606474480672,-202.538608551025,488.99348449707,0,8064,7.8298190549294,-13.6264133453369,0.0373452831487093
101.417015075684,2074.580078125,214.203425298193,0,0,0,-4.03519384734161,1.03067707336548,-804.19206237793,559.647018432617,0,8064,7.8298190549294,-13.6264133453369,0.0373452831487093
101.382965087891,2073.65087890625,214.364543234312,0,0,0,-3.73353458087761,1.0024154483188,-955.782482147217,613.151901245117,0,8064,7.93335847774298,-13.4911203384399,0.0373452831487093
101.366241455078,2073.2333984375,214.433688140307,0,0,0,-3.54621621003756,0.981726350564179,-1168.501537323,683.715560913086,0,8064,7.93335847774298,-13.4911203384399,0.0373452831487093
101.21883392334,2070.56274414063,214.78896279992,0,0,0,-1.46679752045292,0.618449303033174,-2072.98191833496,1020.22221374512,0,8064,8.00611590999036,-13.3879680633545,0.0373452831487093
101.135704040527,2069.41357421875,214.870370382868,0,0,0,-0.235995391845229,0.406656372632378,-1199.47108459473,773.709014892578,0,8064,8.06767989112275,-13.2504062652588,0.0373452831487093
101.051750183105,2067.91870117188,214.875518541168,0,0,0,0.854259530494098,0.447798913603731,0,491.358257293701,0,8064,8.06767989112275,-13.2504062652588,0.0373452831487093
101.016632080078,2066.52661132813,214.755326930423,0,0,0,1.04260939414875,0.813459424110195,0,474.00297164917,0,8064,8.10685697002519,-13.0590991973877,0.0373452831487093
101.00626373291,2066.06958007813,214.701644276437,0,0,0,1.0511590192866,0.911831054371107,0,474.149547576904,0,8064,8.10685697002519,-13.0590991973877,0.0373452831487093
100.934043884277,2063.47778320313,214.477625772449,0,0,0,1.05008879832005,0.935918302453213,0,1007.27236557007,0,8064,8.14603404892762,-12.8466339111328,0.0373452831487093
100.917427062988,2063.01489257813,214.467388684211,0,0,0,1.05217656872838,0.824723730369049,0,1042.73366928101,0,8064,8.14603404892762,-12.8466339111328,0.0373452831487093
100.878463745117,2061.98510742188,214.476289189542,0,0,0,1.05717189928354,0.549472588343104,0,1274.04763412476,0,8064,8.19080785338755,-12.7014112472534,0.0373452831487093
100.847671508789,2061.19580078125,214.502368085066,0,0,0,1.05761049701235,0.342031344469297,0,1381.36965560913,0,8064,8.19080785338755,-12.7014112472534,0.0373452831487093
100.814491271973,2060.3984375,214.533839203694,0,0,0,1.05245823571417,0.130043582774742,0,1275.25185775757,0,8064,8.19080785338755,-12.7014112472534,0.0373452831487093
100.786331176758,2059.7392578125,214.557195727003,0,0,0,1.04390554187155,-0.0119108564065456,0,938.52668762207,0,8064,8.24117838340496,-12.520318031311,0.0373452831487093
100.764320373535,2059.18139648438,214.57197618016,0,0,0,1.03419266493748,-0.0570613084443167,0,743.047473907471,0,8064,8.24117838340496,-12.520318031311,0.0373452831487093
100.713394165039,2057.5107421875,214.570924132538,0,0,0,1.03707174487122,0.285486360934102,-812.893676757813,601.568164825439,0,8064,8.29994400175862,-12.2183609008789,0.0373452831487093
