130.303131103516,3203.09594726563,55.528734587322,0,0,30,12.1916114648015,6.23722439698091,-253,-1396,0,16384
130.569671630859,3199.08959960938,55.2529361239186,0,0,30,12.2251417453778,6.2290442137606,-286,-1657,0,16384
131.088256835938,3190.74682617188,54.6843123125648,0,0,30,12.3378313772151,6.24146259920376,-351,-1755,0,16384
131.302856445313,3187.04443359375,54.4402780481674,0,0,30,12.3981629994898,6.26529277344215,-351,-2081,0,16384
131.405807495117,3185.26635742188,54.3339453792493,0,0,30,12.4279152810118,6.32838030389941,-351,-2081,0,16384
131.504379272461,3183.5654296875,54.2305559535929,0,0,30,12.4562856788842,6.38739890840672,-351,-2081,0,16384
132.007827758789,3174.96362304688,53.6910358479075,0,0,30,12.5985211231878,6.61232609149387,-351,-2441,0,16384
132.15690612793,3172.45385742188,53.5490072759875,0,0,30,12.6405649172295,6.76065402750982,-351,-2441,0,16384
132.470657348633,3167.22192382813,53.2258226893441,0,0,30,12.7118994409254,6.95045414273065,-253,-2441,0,16384
132.942001342773,3159.63037109375,52.7501427201168,0,0,30,12.7485886127989,7.15641838841095,-122,-2441,0,16384
133.272857666016,3154.28784179688,52.4188387293855,0,0,30,12.6805859882075,7.3026767029433,0,-2441,0,16384
133.382232666016,3152.56616210938,52.3127344024345,0,0,30,12.646342692885,7.34589718360585,0,-2441,0,16384
134.051895141602,3142.23852539063,51.680122279922,0,0,30,12.4270480918899,7.57802164164378,0,-2441,0,16384
134.182922363281,3140.22241210938,51.5591463181255,0,0,30,12.3846103400544,7.61809064351269,0,-2441,0,16384
134.348571777344,3137.66625976563,51.4073238788757,0,0,30,12.3312776587293,7.66629287047527,0,-2441,0,16384
134.489654541016,3135.48486328125,51.2790260547002,0,0,30,12.2860961419068,7.70529940393811,0,-2441,0,16384
134.853820800781,3129.82373046875,50.9518089274363,0,0,30,12.1702486678754,7.79761981587499,0,-2441,0,16384
135.074508666992,3126.27783203125,50.7502420444165,0,0,30,12.0984781871655,7.8490927651487,0,-2441,0,16384
135.292907714844,3122.76147460938,50.552785351815,0,0,30,12.0279326955199,7.89548364992317,0,-2441,0,16384
135.406402587891,3120.94140625,50.4515224798228,0,0,30,11.9916750915771,7.9177224934862,0,-2441,0,16384
135.719299316406,3116.12426757813,50.1627377297583,0,0,30,11.8904637077745,7.92774048063212,0,-2147,0,16384
135.942306518555,3112.49731445313,49.940496115321,0,0,30,11.8172126221853,7.8298648481015,0,-2114,0,16384
136.425628662109,3104.61596679688,49.4810764160095,0,0,30,11.6596983114866,7.71688767755313,0,-2081,0,16384
136.915008544922,3095.80493164063,49.0326184453702,0,0,30,11.5001308703105,7.7398823825776,0,-2375,0,16384
137.122299194336,3091.66650390625,48.8400456860564,0,0,30,11.4304255078919,7.77820121594258,0,-2375,0,16384
137.414123535156,3086.15551757813,48.5313107612503,0,0,30,11.3281797345836,7.62453220833803,0,-1788,0,16384
137.801300048828,3078.81518554688,48.0929919713674,0,0,30,11.1880463402756,7.2268317943265,0,-1788,0,16384
137.878021240234,3077.34106445313,48.0101314133194,0,0,30,11.1598856998914,7.18348724220489,0,-1788,0,16384
138.282104492188,3069.3310546875,47.5845119455878,0,0,30,11.0100674037569,7.12343261379715,0,-2212,0,16384
138.59147644043,3062.76928710938,47.2370992033959,0,0,30,10.8911476539833,7.06794038592699,0,-2179,0,16384
138.689788818359,3060.55932617188,47.1148991928942,0,0,30,10.850946972678,7.00585846375357,0,-2016,0,16384
138.814865112305,3057.74829101563,46.953406208469,0,0,30,10.7988638796795,6.88878901039667,0,-2016,0,16384
138.874633789063,3056.40454101563,46.876851703957,0,0,30,10.7739123912262,6.83476358571991,0,-2016,0,16384
139.022705078125,3053.04467773438,46.6893692078559,0,0,30,10.7115573039327,6.72472716033016,0,-2016,0,16384
139.176956176758,3049.48461914063,46.4951128911815,0,0,30,10.6453899686682,6.64693074817478,0,-2212,0,16384
139.255722045898,3047.62280273438,46.3991146126542,0,0,30,10.6117052415908,6.63518392472985,0,-2212,0,16384
139.400299072266,3044.32250976563,46.2127977938699,0,0,30,10.5472115554926,6.60651141783363,0,-2310,0,16384
139.481918334961,3042.38696289063,46.1073982914798,0,0,30,10.5109677883195,6.58687391027611,0,-2343,0,16384
139.691940307617,3037.19555664063,45.8323963315618,0,0,30,10.4165334626673,6.52827514921058,0,-2343,0,16384
139.758865356445,3035.4638671875,45.7421148994421,0,0,30,10.385716575777,6.50019772725658,0,-2375,0,16384
140.142959594727,3024.79858398438,45.2284653274888,0,0,30,10.1976260786043,6.58298080820049,0,-2930,0,16384
140.523574829102,3014.3271484375,44.7860042590171,0,0,30,10.034052702352,7.05102495241332,-24,-3322,0,16384
140.589508056641,3012.46533203125,44.7027242778126,0,0,30,10.0052829807009,7.10135633826634,-57,-3322,0,16384
140.698333740234,3009.544921875,44.5684011216942,0,0,30,9.96313450990024,7.15340537160902,-57,-2996,0,16384
140.816787719727,3006.48486328125,44.4138131139357,0,0,30,9.92058129125916,7.12060813914658,-90,-2963,0,16384
140.882827758789,3004.82983398438,44.3309844913542,0,0,30,9.90036267425527,7.10217540366617,-122,-2963,0,16384
140.990341186523,3002.16674804688,44.2030760564684,0,0,30,9.8740724411928,7.10429798583973,-155,-2963,0,16384
141.080764770508,2999.931640625,44.0985691197851,0,0,30,9.85775828389514,7.12619085488703,-155,-2963,0,16384
141.654373168945,2984.52734375,43.4682035475853,0,0,30,9.81960208171589,7.46484324327349,-351,-3257,0,16384
141.74137878418,2982.18676757813,43.375530500069,0,0,30,9.83467822117842,7.50112125589491,-416,-3224,0,16384
142.228927612305,2969.08715820313,42.8474244838002,0,0,30,10.0334826902711,7.67737816871156,-90,-3290,0,16384
142.392288208008,2965.23950195313,42.6739027370223,0,0,30,10.0105838031168,7.74274228261126,0,-3224,0,16384
142.571929931641,2960.947265625,42.4757075061247,0,0,30,9.96105336317912,7.75696043568533,-351,-3061,0,16384
143.110260009766,2947.40478515625,41.8447498748392,0,0,30,10.1598509524409,7.6587163902388,-1102,-2898,0,16384
143.178283691406,2945.67846679688,41.7585403916648,0,0,30,10.2508985610488,7.63476212346646,-1135,-2898,0,16384
143.268524169922,2943.33422851563,41.6416658493474,0,0,30,10.3928192800883,7.60527179325879,-1102,-2898,0,16384
143.403549194336,2939.7392578125,41.4649475733074,0,0,30,10.6118237142228,7.57152353595566,-1004,-2898,0,16384
143.635162353516,2933.359375,41.1462173388312,0,0,30,10.9299829443569,7.46779754505198,-481,-2571,0,16384
143.712753295898,2931.05786132813,41.0223172337439,0,0,30,10.9870408547008,7.37574690148635,-318,-2539,0,16384
143.793350219727,2928.68798828125,40.8939356223632,0,0,30,11.0138639092066,7.27423876613814,-155,-2473,0,16384
143.857772827148,2926.82763671875,40.7933282611723,0,0,30,11.0134450671985,7.19959468830226,0,-2441,0,16384
144.071563720703,2920.63208007813,40.4589491353444,0,0,30,10.9223324857922,6.99082665724498,0,-2441,0,16384
144.253479003906,2915.09985351563,40.1554322449849,0,0,30,10.8167943133084,6.81404145886312,0,-2441,0,16384
144.313095092773,2913.20458984375,40.0509929505544,0,0,30,10.7806387345528,6.75053461887147,0,-2441,0,16384
144.383544921875,2910.91235351563,39.927275832432,0,0,30,10.7374811272994,6.68280412520574,0,-2669,0,16384
144.607666015625,2903.12744140625,39.5314592315443,0,0,30,10.5944236574998,6.5785176075614,0,-2800,0,16384
144.682388305664,2900.35302734375,39.3917759809838,0,0,30,10.5435710480521,6.54539405708322,0,-3028,0,16384
144.843368530273,2893.6513671875,39.0660282173841,0,0,30,10.4212562466802,6.54252704781099,0,-3028,0,16384
145.015182495117,2886.359375,38.7163098888878,0,0,30,10.2915504490835,6.491396788489,0,-3290,0,16384
145.089950561523,2883.04467773438,38.5709955420649,0,0,30,10.234875654744,6.52232931781405,0,-3322,0,16384
145.129043579102,2881.3076171875,38.4908782460253,0,0,30,10.203923286141,6.53433848228296,0,-3322,0,16384
145.248428344727,2875.95947265625,38.2480887654973,0,0,30,10.1104265598662,6.55664764657907,0,-3584,0,16384
145.379241943359,2870.09057617188,38.0021984377421,0,0,30,10.008464103344,6.71572155950517,0,-3943,0,16384
145.539825439453,2863.19091796875,37.7009957678788,0,0,30,9.88043857029755,6.96518163230622,0,-3975,0,16384
145.690521240234,2856.955078125,37.4221624687806,0,0,30,9.76393439051702,7.10677244371393,0,-3975,0,16384
145.928497314453,2848.41577148438,37.0166545483198,0,0,30,9.59885137958111,7.15366495991248,0,-3714,0,16384
146.256210327148,2837.08984375,36.5219203034911,0,0,30,9.37530476237938,7.28030913723413,92,-4106,0,16384
146.564300537109,2824.9775390625,36.1090299618007,0,0,30,9.15418918051287,7.70125861213485,0,-4335,0,16384
146.616226196289,2823.13598632813,36.0435904511444,0,0,30,9.12404970497196,7.76027539469242,0,-4335,0,16384
146.715118408203,2819.69848632813,35.9237001774873,0,0,30,9.06909273225167,7.85982516458736,0,-4335,0,16384
147.152053833008,2805.3544921875,35.4116266994837,0,0,30,8.84166001133363,8.02035973602192,0,-3943,0,16384
147.278274536133,2801.64990234375,35.2623826243936,0,0,30,8.77637398937414,8.02189708105074,0,-3584,0,16384
147.442535400391,2796.55981445313,35.0443239609698,0,0,30,8.68664104939096,7.89328779382562,0,-3453,0,16384
147.758972167969,2786.82202148438,34.6492623908736,0,0,30,8.51860634837187,7.68896778655835,124,-3322,0,16384
147.829635620117,2784.62817382813,34.5558063843878,0,0,30,8.46741879483781,7.63865951407528,157,-3322,0,16384
147.929458618164,2781.47216796875,34.4237270150913,0,0,30,8.38858975870626,7.56853185689177,0,-3290,0,16384
147.986145019531,2779.59326171875,34.3492902161632,0,0,30,8.350722189444,7.52880461659042,0,-3322,0,16384
148.067413330078,2776.83471679688,34.2394131840349,0,0,30,8.30099432368349,7.47028996027128,0,-3322,0,16384
148.29914855957,2767.87231445313,33.9012162277222,0,0,30,7.99502079061589,7.28363288890085,813,-3388,0,16384
148.426208496094,2761.89770507813,33.6971364166609,0,0,30,7.64587131083259,7.16839905396524,551,-3355,0,16384
148.472763061523,2759.66064453125,33.6152063501614,0,0,30,7.52790352754176,7.11890311730782,124,-3486,0,16384
148.547988891602,2756.314453125,33.4839897488144,0,0,30,7.41015564030422,7.11279410294386,0,-4204,0,16384
148.598052978516,2754.08447265625,33.4140228753604,0,0,30,7.36592928628045,7.21146793291817,0,-4302,0,16384
148.666030883789,2750.8603515625,33.3198321467204,0,0,30,7.31624991362986,7.33859058919327,0,-4302,0,16384
148.725830078125,2747.88159179688,33.233543625328,0,0,30,7.27618610813887,7.37964517929327,0,-4302,0,16384
148.798690795898,2744.29296875,33.1301665345371,0,0,30,7.22874802986174,7.3902821671518,0,-4302,0,16384
148.961898803711,2736.357421875,32.8822580078605,0,0,30,7.10940050961635,7.42835513346477,0,-4139,0,16384
149.006546020508,2734.05834960938,32.8077036452958,0,0,30,7.07462884717643,7.41235781353262,0,-4106,0,16384
149.057952880859,2731.49731445313,32.7310465422251,0,0,30,7.03889157494021,7.39520962262148,0,-4106,0,16384
149.096420288086,2729.62426757813,32.6759954609048,0,0,30,7.01297065165016,7.38830730727469,0,-4106,0,16384
149.266067504883,2721.89038085938,32.4525094725495,0,0,30,6.90662775784153,7.37784820541073,0,-4106,0,16384
149.405899047852,2715.21704101563,32.2600471340633,0,0,30,6.81479490982995,7.3559654523507,0,-4106,0,16384
149.572052001953,2707.02026367188,32.021515802167,0,0,30,6.70156318723681,7.29116153960772,0,-4008,0,16384
149.610717773438,2705.07421875,31.9645960715401,0,0,30,6.67460638133581,7.26929116847857,0,-4008,0,16384
149.661911010742,2702.20458984375,31.8811558979503,0,0,30,6.63489361850715,7.23937940441045,0,-3975,0,16384
149.704620361328,2699.76806640625,31.8094335553759,0,0,30,6.60107184372819,7.20576170524164,0,-3845,0,16384
149.765502929688,2696.35473632813,31.7062402454364,0,0,30,6.55342181005931,7.1292476614539,0,-3747,0,16384
149.817810058594,2693.42431640625,31.6153876184057,0,0,30,6.51226662075547,7.03846107377247,0,-3453,0,16384
149.850708007813,2691.55004882813,31.5547840429513,0,0,30,6.48565428698388,6.95564671884028,0,-3355,0,16384
149.922210693359,2687.5791015625,31.402051302705,0,0,30,6.41835331839623,6.73477762783048,0,-3355,0,16384
150.059799194336,2678.7158203125,31.1144287503986,0,0,30,6.28674135836665,6.42249548154341,59,-3388,0,16384
150.158554077148,2668.49462890625,30.8091189810664,0,0,30,6.05112897295084,6.08925065175137,944,-3649,0,16384
150.17692565918,2659.08203125,30.5537687288886,0,0,30,5.32632280500075,5.90613097803381,1239,-3747,0,16384
150.166976928711,2655.25268554688,30.4461957133995,0,0,30,4.97884158238361,5.80445365566715,1239,-3975,0,16384
150.155075073242,2650.900390625,30.336118529952,0,0,30,4.58633751973604,5.79800654335676,977,-4204,0,16384
150.149719238281,2649.29565429688,30.2974568396589,0,0,30,4.45597686941944,5.80717076474486,780,-4106,0,16384
150.142379760742,2647.216796875,30.2451053545156,0,0,30,4.30995615382386,5.78018214905856,584,-3845,0,16384
150.106384277344,2634.86279296875,29.9225848041045,0,0,30,3.94988103884041,5.10025481221181,0,-3616,0,16384
150.09211730957,2632.19116210938,29.8669482534313,0,0,30,3.91561506484048,5.09324772021472,26,-4367,0,16384
150.063247680664,2629.21606445313,29.8126766307333,0,0,30,3.87271085548727,5.2446919365837,124,-4596,0,16384
150.046905517578,2627.70092773438,29.7835931556612,0,0,30,3.84446429280008,5.30810948897255,223,-4694,0,16384
150.009536743164,2624.35400390625,29.7172727331518,0,0,30,3.75110649991739,5.37349244003139,387,-4726,0,16384
149.99040222168,2622.58764648438,29.6824906288217,0,0,30,3.68416333840115,5.38459061597545,518,-4726,0,16384
149.921051025391,2614.3154296875,29.5323164118094,0,0,30,3.23992463244094,5.33517684278277,911,-4335,0,16384
149.867980957031,2608.98315429688,29.4358286632318,0,0,30,2.80946703078813,5.2791638677587,1370,-4302,0,16384
149.801727294922,2603.60864257813,29.3506046542791,0,0,30,2.19114236268012,5.24364560091009,1534,-4302,0,16384
149.735061645508,2599.51342773438,29.2858430964144,0,0,30,1.66789491757409,5.21867929905125,813,-4367,0,16384
149.615570068359,2591.19287109375,29.1782163562251,0,0,30,1.15251658813081,5.2356666592311,0,-4465,0,16384
149.599685668945,2589.40356445313,29.162920016861,0,0,30,1.12623982842039,5.24290942894915,0,-4465,0,16384
149.5498046875,2584.45483398438,29.1237690988767,0,0,30,1.07202582920274,5.24960453935352,0,-4465,0,16384
149.536849975586,2583.23217773438,29.114695216315,0,0,30,1.05892933530568,5.25096136050672,0,-4465,0,16384
149.454574584961,2574.31030273438,29.0491298751599,0,0,30,0.954266906394992,5.27002064776232,0,-4171,0,16384
149.433532714844,2571.861328125,29.0307808594855,0,0,30,0.928279652536869,5.16417582140962,0,-3877,0,16384
149.409271240234,2568.8466796875,29.0102464487516,0,0,30,0.895898144051672,5.00453529858358,0,-3845,0,16384
149.385543823242,2566.13989257813,28.9914944777849,0,0,30,0.862099868974652,4.93433600091665,255,-3845,0,16384
149.20783996582,2552.52807617188,28.9363350816602,0,0,30,0.0429253753624837,4.99670867988735,813,-4465,0,16384
149.174713134766,2550.80908203125,28.9292045081512,0,0,30,-0.0985227205402225,4.99963111841593,813,-4465,0,16384
149.147384643555,2549.48901367188,28.9260549958506,0,0,30,-0.217149774562948,5.00713019209331,616,-4400,0,16384
149.061645507813,2542.88427734375,28.9222622135039,0,0,30,-0.434701588305214,4.83205189836343,0,-3943,0,16384
148.999572753906,2538.60595703125,28.9288580510035,0,0,30,-0.475312760901881,4.68570345467646,0,-3681,0,16384
148.973281860352,2537.05249023438,28.9348463470802,0,0,30,-0.489970241007224,4.60058590524329,0,-3649,0,16384
148.648391723633,2523.41333007813,28.9998222363473,0,0,30,-0.630567140970802,2.97247049535208,0,-2212,0,16384
148.591796875,2522.02465820313,29.0058057899201,0,0,30,-0.645239724916025,2.80536261782078,0,-2245,0,16384
148.501235961914,2520.2626953125,29.0158668176002,0,0,30,-0.665911434077238,2.56603017462931,0,-2245,0,16384
148.339920043945,2517.68725585938,29.0321557605449,0,0,30,-0.699079405438432,2.25276613797188,0,-2571,0,16384
148.164016723633,2515.32592773438,29.0453342382223,0,0,30,-0.730725039065732,1.9985269775212,0,-2571,0,16384
148.082870483398,2514.36010742188,29.0521428449352,0,0,30,-0.743770741182761,1.86633708793135,0,-2571,0,16384
147.912734985352,2512.53881835938,29.0676272822722,0,0,30,-0.768363421629089,1.60334342529206,-57,-2571,0,16384
147.710922241211,2510.69116210938,29.0841040516117,0,0,30,-0.774844035040482,1.34656606273984,-188,-2832,0,16384
147.557067871094,2509.46850585938,29.0925955339199,0,0,30,-0.76108504341181,1.24746911969743,-155,-3192,0,16384
147.354949951172,2508.0634765625,29.1001238211503,0,0,30,-0.745713172358021,1.2466763630262,-122,-3681,0,16384
147.101974487305,2506.55786132813,29.1104336286984,0,0,30,-0.72925525710372,1.30747099319516,-155,-3812,0,16384
146.495040893555,2503.63549804688,29.1443721797901,0,0,30,-0.655871219265128,1.14350261820699,-253,-3845,0,16384
146.347885131836,2503.04150390625,29.1481465802849,0,0,30,-0.629386807174035,1.19417589274088,-220,-4269,0,16384
146.191802978516,2502.4541015625,29.1498162943234,0,0,30,-0.600852422875921,1.34030308360454,-220,-4530,0,16384
146.063674926758,2502.00366210938,29.1508302586931,0,0,30,-0.576954064063962,1.48194050117175,-220,-4530,0,16384
145.748687744141,2500.95434570313,29.1594467249247,0,0,30,-0.481029047966469,1.6855004310162,-579,-4530,0,16384
145.446273803711,2499.95971679688,29.1619774104749,0,0,30,-0.216052797336993,1.88890890615931,-906,-4530,0,16384
145.331436157227,2499.5751953125,29.1602181075282,0,0,30,-0.0823966013941434,1.97933756283365,-743,-4530,0,16384
145.237854003906,2499.25219726563,29.1594982045917,0,0,30,0.0154556714240158,2.05686564442818,-416,-4530,0,16384
145.16633605957,2498.99633789063,29.160078742894,0,0,30,0.0726972476613774,2.11998027132507,-384,-4563,0,16384
145.04443359375,2498.53662109375,29.1632036627826,0,0,30,0.151599322946832,2.23642005145393,-514,-4498,0,16384
144.695755004883,2497.00732421875,29.161335153826,0,0,30,0.275366100779841,2.23663400493336,0,-3551,0,16384
144.623626708984,2496.62084960938,29.1592123428013,0,0,30,0.265262880919004,2.18323387745822,0,-3355,0,16384
144.568557739258,2496.31103515625,29.1565381364046,0,0,30,0.255555411871459,2.14093276099498,0,-3192,0,16384
144.509811401367,2495.970703125,29.1526658505507,0,0,30,0.244296120984788,2.07354380771472,0,-2735,0,16384
144.36344909668,2495.11010742188,29.1426747465187,0,0,30,0.215468209541225,1.69562032007119,0,-2277,0,16384
144.309310913086,2494.78833007813,29.139843308375,0,0,30,0.20467395808487,1.54815575946394,0,-2081,0,16384
144.254364013672,2494.466796875,29.1372579751173,0,0,30,0.193754867787975,1.40618605858332,0,-1886,0,16384
143.997253417969,2493.09106445313,29.1259694921714,0,0,30,0.144151237777231,0.894846079302646,0,-2539,0,16384
143.747543334961,2492.01904296875,29.1060391265354,0,0,30,0.103384513595694,1.01002766524042,0,-3094,0,16384
143.674926757813,2491.75390625,29.1009405340791,0,0,30,0.0940342474662342,1.02303955440388,0,-3094,0,16384
143.195541381836,2490.25805664063,29.092273958948,0,0,30,0.0350696573281324,0.619848215435802,0,-2702,0,16384
143.059646606445,2489.90502929688,29.087978307672,0,0,30,0.0165229811134609,0.540143887093491,0,-2865,0,16384
142.970153808594,2489.6943359375,29.0842772421712,0,0,30,0.00468330488987174,0.523165543887267,0,-2996,0,16384
142.849182128906,2489.435546875,29.0788737367908,0,0,30,-0.0104593136548848,0.534391457639081,0,-2996,0,16384
142.693161010742,2489.14526367188,29.0732819580846,0,0,30,-0.0283084539982364,0.520700095268147,0,-2996,0,16384
142.512191772461,2488.85888671875,29.0699352472196,0,0,30,-0.0479844778997007,0.463951500177977,0,-2865,0,16384
142.433212280273,2488.75244140625,29.0690899253494,0,0,30,-0.0565906225514426,0.421751997453536,0,-2800,0,16384
142.314041137695,2488.6103515625,29.0682206097535,0,0,30,-0.0698408837999727,0.344687661358024,0,-2800,0,16384
142.132553100586,2488.42797851563,29.0661817211142,0,0,30,-0.0906447035277082,0.255375429334301,0,-2800,0,16384
141.924438476563,2488.27661132813,29.0621024727005,0,0,30,-0.114299771342124,0.208329992008861,0,-3028,0,16384
141.60905456543,2488.14404296875,29.0553230971754,0,0,30,-0.147461327604567,0.236734069262938,0,-3094,0,16384
141.460205078125,2488.12158203125,29.0537274896524,0,0,30,-0.162257260268533,0.242038021968545,0,-3094,0,16384
141.076538085938,2488.16674804688,29.0512419791026,0,0,30,-0.200592190336023,0.246571936420845,0,-2996,0,16384
140.99690246582,2488.19189453125,29.050946161998,0,0,30,-0.208629268164811,0.229793581268238,0,-2963,0,16384
140.876739501953,2488.24877929688,29.0507294708623,0,0,30,-0.220861581109513,0.205576749943121,0,-2996,0,16384
140.69807434082,2488.34643554688,29.050178109641,0,0,30,-0.239234593543254,0.19688447879877,0,-3094,0,16384
140.385192871094,2488.56982421875,29.0468598197448,0,0,30,-0.265377031535232,0.319793416900479,0,-3192,0,16384
140.113723754883,2488.794921875,29.0464255725928,0,0,30,-0.289279830213486,0.392715428187122,0,-3192,0,16384
140.000854492188,2488.89575195313,29.0471730248895,0,0,30,-0.300137370816753,0.423281166942005,0,-3192,0,16384
139.908096313477,2488.9814453125,29.0476904446068,0,0,30,-0.30933773039542,0.452715360779983,0,-3192,0,16384
139.820495605469,2489.06372070313,29.0479999415798,0,0,30,-0.318177100214837,0.483181096230165,-24,-3192,0,16384
139.617248535156,2489.25805664063,29.048253014433,0,0,30,-0.334095908103317,0.559803022404847,-24,-3224,0,16384
139.378372192383,2489.5,29.0482435975,0,0,30,-0.327215438835509,0.672178845002329,-155,-3224,0,16384
139.259414672852,2489.60913085938,29.0478794427065,0,0,30,-0.307984956771159,0.735401517641364,-188,-3257,0,16384
138.741271972656,2489.95874023438,29.0468419127084,0,0,30,-0.146045478955373,1.06658798120329,-220,-3257,0,16384
138.531143188477,2489.99536132813,29.0439815141645,0,0,30,-0.0712035428007246,1.22651557034406,-155,-2930,0,16384
138.32145690918,2489.94360351563,29.0457288694256,0,0,30,-0.0127942387828989,0.998698129117884,-155,-2571,0,16384
138.233322143555,2489.88671875,29.0445046170477,0,0,30,0.0120563292812155,0.957260294394379,-155,-2571,0,16384
138.160202026367,2489.826171875,29.0406641335368,0,0,30,0.0336517925467484,0.956104468622171,-188,-2571,0,16384
138.049606323242,2489.71459960938,29.0331983886846,0,0,30,0.0691017572470376,0.947237311545691,-188,-2506,0,16384
137.964599609375,2489.61987304688,29.0284866107848,0,0,30,0.0972854107060635,0.888331335523538,-188,-2212,0,16384
137.888748168945,2489.53076171875,29.0259738685876,0,0,30,0.122050346229672,0.756538925574706,-188,-1918,0,16384
137.834518432617,2489.46508789063,29.0251610957165,0,0,30,0.13915246174782,0.626142357762943,-188,-1755,0,16384
137.756072998047,2489.36889648438,29.0248804394193,0,0,30,0.164190867432307,0.416617279680975,-188,-1690,0,16384
137.547317504883,2489.14135742188,29.0175224716102,0,0,30,0.225047021982415,0.0598054659222293,-188,-1984,0,16384
137.444473266602,2489.0634765625,29.0084110972868,0,0,30,0.253099471749606,0.0594962266263196,-188,-2343,0,16384
137.336227416992,2489.01123046875,28.995638306569,0,0,30,0.281526402208292,0.131814427230734,-188,-2375,0,16384
137.211288452148,2488.97900390625,28.9825859810136,0,0,30,0.316105168550853,0.138074138082908,-188,-2375,0,16384
137.083618164063,2488.96923828125,28.9739722046117,0,0,30,0.352526185387565,0.0598177213868454,-90,-1788,0,16384
136.986923217773,2488.9736328125,28.9698990757398,0,0,30,0.365775140944434,-0.148227642325826,0,-1559,0,16384
136.772872924805,2489.03393554688,28.9663404070172,0,0,30,0.352569340745037,-0.596367115392078,0,-1918,0,16384
136.433258056641,2489.32202148438,28.9290540666498,0,0,30,0.307513311376002,-0.0999803366985332,0,-2930,0,16384
135.636505126953,2490.71435546875,28.8874392086664,0,0,30,0.220498690283427,-0.838408188406533,0,-2049,0,16384
135.391387939453,2491.14965820313,28.8676671033599,0,0,30,0.194699542994379,-0.923789524700011,0,-2049,0,16384
135.278381347656,2491.25268554688,28.8618625815661,0,0,30,0.184384756868696,-0.9763773967811,0,-2049,0,16384
134.822616577148,2492.232421875,28.8439620354554,0,0,30,0.142976691643724,-1.17416242982071,0,-2049,0,16384
134.286392211914,2493.74243164063,28.8207631902564,0,0,30,0.0961531950735984,-1.3369827243415,0,-2179,0,16384
134.186325073242,2494.14404296875,28.8167773425486,0,0,30,0.0880390333595028,-1.33923476281909,0,-2212,0,16384
134.063400268555,2494.6904296875,28.8116632932098,0,0,30,0.0783124923789699,-1.33130377035458,0,-2245,0,16384
133.916366577148,2495.36206054688,28.8055337132273,0,0,30,0.0670400791219368,-1.3090728405025,0,-2375,0,16384
123.620140075684,2565.03173828125,29.0611697229696,0,0,100,-0.784015310356825,-1.38320435903584,92,-1592,0,16384
123.535614013672,2565.791015625,29.0710277431297,0,0,100,-0.821729164338547,-1.36864405902142,616,-1657,0,16384
123.492729187012,2566.16845703125,29.0768189063431,0,0,100,-0.881907438779981,-1.35642522710517,878,-1657,0,16384
123.422653198242,2566.76245117188,29.0892479597434,0,0,100,-1.07325622255765,-1.32637045634099,1501,-1657,0,16384
123.337287902832,2567.435546875,29.1113865922808,0,0,100,-1.46385027395475,-1.29335557030838,2026,-1657,0,16384
123.167060852051,2568.65966796875,29.1728857143572,0,0,100,-2.54560165400347,-1.2449635909429,2485,-1657,0,16384
123.085403442383,2569.21313476563,29.2055004525434,0,0,100,-3.1466196847035,-1.22203141894709,2747,-1690,0,16384
123.015510559082,2569.68286132813,29.2342495865055,0,0,100,-3.71079177551097,-1.1768843746168,2976,-2081,0,16384
122.948738098145,2570.15209960938,29.2576653591567,0,0,100,-4.32846887438564,-0.998112932988154,3140,-2767,0,16384
122.896377563477,2570.51171875,29.2673973650987,0,0,100,-4.83120727966978,-0.712920261627687,3075,-3290,0,16384
122.841423034668,2570.88061523438,29.2693615021157,0,0,100,-5.35626223623728,-0.295874842215002,2845,-3584,0,16384
122.732086181641,2571.25830078125,29.2640665320546,0,0,100,-6.36138377062713,0.64295826136299,2616,-3877,0,16384
122.681266784668,2571.28198242188,29.2609780119084,0,0,100,-6.82212055086944,1.06508891497038,2616,-4237,0,16384
122.591331481934,2571.57543945313,29.2460209284812,0,0,100,-7.67923310069216,1.86840465679972,2747,-4432,0,16384
122.497749328613,2572.115234375,29.2314203731435,0,0,100,-8.87690332916764,2.89135196492159,2813,-4432,0,16384
122.461418151855,2572.42993164063,29.2464816756785,0,0,100,-9.80735661562952,3.54689440343204,2813,-4041,0,16384
122.457229614258,2572.56494140625,29.2810896395111,0,0,100,-10.4579295503598,3.89466834827934,2780,-3975,0,16384
122.494903564453,2572.77783203125,29.3622294872168,0,0,100,-11.7513398838924,4.59098032095762,2747,-3975,0,16384
122.62467956543,2572.81274414063,29.4793565256036,0,0,100,-13.3742404087329,5.57895904197033,2747,-3420,0,16384
122.682876586914,2572.69580078125,29.5465864069037,0,0,100,-13.8695942636003,5.78122898380826,2747,-3290,0,16384
123.485900878906,2568.57250976563,30.2128195170882,0,0,100,-17.7128440911599,7.57927285452811,1370,-3257,0,16384
123.670959472656,2567.54296875,30.323666122327,0,0,100,-18.105153228237,7.94983031809043,1141,-3290,0,16384
124.253341674805,2564.02197265625,30.6584634422439,0,0,100,-18.8184675097346,8.94370273857696,813,-3290,0,16384
124.415390014648,2562.98291015625,30.7543094416989,0,0,100,-18.9401289669045,9.18337265809139,747,-3290,0,16384
124.892807006836,2558.63696289063,31.0470850631208,0,0,100,-19.1851085257321,9.77718405701972,255,-2930,0,16384
